	0	1	2	3	4
37		0.4184163700706695	0.9032349581341496	0.9814868332933414	0.9999999999999996
38		0.5283493198327159	0.9665365975393982	0.9999653758124225	1.0
39		0.5857080821716771	0.9352718391394353	0.9703322680551897	1.0
40		0.5468612571480862	0.896184759540172	0.9796400565877161	1.0
41		0.6333295928389692	0.9669960093430042	0.9997207635326917	1.0
42		0.5278902216958022	0.949421568528656	0.9985723692935369	1.0
43		0.5510122264617983	0.9651050487177353	0.9964891308159719	1.0
44		0.5954623702980676	0.9287337983576667	0.9991260713520367	1.0
45		0.575260284506338	0.9603051135504973	0.9861750147351335	1.0
46		0.6102257210333827	0.9581811040036301	0.999237046118207	1.0
47		0.5173910270076201	0.9530466144086986	0.9962627710562189	1.0
48		0.5576914044812631	0.9312617393146133	0.9863499320165363	0.9999999999999996
49		0.6265619063804837	0.9422739688368154	0.9986075972628071	1.0
50		0.40411230612809806	0.9159830154408415	0.9784189117822665	0.9999999999999998
51		0.5953988500810434	0.9506748364655446	0.9971232721188996	1.0
52		0.5987758737023559	0.9421229798002863	0.9953691663907094	1.0
53		0.5677295140228101	0.9582571813332463	0.9998764936499244	1.0
54		0.5986533937619808	0.904626903888315	0.99157941165701	1.0
55		0.7399850979415677	0.9671545573465232	0.9984424771005159	1.0
56		0.6981800246081938	0.9787578359964042	0.9999998944601834	1.0
57		0.6606530403620742	0.979469150009503	0.9966085734114096	0.9999999999999996
58		0.6488068868507653	0.9697026846749334	0.9999566282615251	1.0
59		0.6444731529048768	0.9728073932862334	0.9973055802779756	1.0
60		0.5646775714825282	0.9533276079502482	0.9939290595072741	1.0
61		0.5795296277614463	0.9583794620829822	0.9916041899373188	1.0
62		0.540175552098783	0.96458603661961	0.9994619350164835	1.0
63		0.6593047064404218	0.959270520719742	0.9933798803348947	0.9999999999999993
64		0.6617565035633524	0.9705983137721709	0.9987748017140806	1.0
65		0.575917572849633	0.8819992878590693	0.9895891511045175	1.0
66		0.48415522502096353	0.8128390898428018	0.9589467195956795	1.0
67		0.561795584901944	0.9403907812087651	0.9943199194774612	0.9999999999999996
68		0.5629237945493049	0.9519087311275258	0.9939303219860365	1.0
69		0.6115861631330063	0.9309314887693559	0.9969555271310533	1.0
70		0.6236430234055222	0.9882006611372783	0.9999226366694969	1.0
71		0.5838289644644462	0.9424303346785393	0.9976065046019281	1.0
72		0.7403812176921674	0.9691367463348535	0.9991126346011081	1.0
73		0.6381069560402792	0.9582648811892696	0.9965153000772667	1.0
74		0.5673089069285558	0.9398685029109256	0.9879693682710879	1.0
75		0.5931253927863891	0.9147525746127161	0.9905892732666866	0.9999999999999996
76		0.6044826362369805	0.9576719749348636	0.9998536784089859	1.0
77		0.6231371024279809	0.9646064424929433	0.9997887706371477	1.0
78		0.5272536445888671	0.9544190750150768	0.9958990333525836	1.0
79		0.5748575379327693	0.9574976846164038	0.9955318135881854	0.9999999999999996
80		0.6490893558311369	0.9677398741186285	0.9999998943612253	1.0
81		0.6787290159542975	0.8888800137962194	0.9926825380272938	1.0
82		0.5651251935329428	0.9659548117537576	0.9985235268661026	1.0
83		0.616484054750271	0.9777846592448399	0.9994417213586847	0.9999999999999996
84		0.5822168910499128	0.9791609806139518	0.9983535302775641	1.0
85		0.6366824875793327	0.9398357075684145	0.9886382606883252	0.9999999999999996
86		0.6348900178157668	0.9374201739436624	0.9887338889186119	1.0
87		0.610963732081503	0.9395173563228545	0.9999071346538936	1.0
88		0.5232961988018497	0.9579438546660406	0.9975232660448325	0.9999999999999996
89		0.5105573928185552	0.938459142663227	0.9987267218972146	0.9999999999999996
90		0.5467077870091152	0.9048469943332309	0.9998042348100056	0.9999999999999996
91		0.5157476809077067	0.8641873974021708	0.9972769413994129	1.0
92		0.6145084464531356	0.9526309655246825	0.9847953392132127	1.0
93		0.6969981508469224	0.9711008442125671	0.9978106717311589	0.9999999999999991
94		0.5709438760023384	0.9539948600069053	0.9943126111527317	0.9999999999999996
95		0.571433412192427	0.887248490799841	0.9939983504994134	1.0
96		0.5387284033255969	0.8841461011496125	0.9984124228275009	1.0
97		0.5188476117102023	0.9291238108983368	0.9760980591378356	1.0
98		0.5591195291841953	0.9421204929342167	0.9848810670393195	1.0
99		0.4971205676830158	0.9474662697240023	0.9808620936853211	1.0
100		0.5532233577039769	0.9439003323615	0.9890174424502023	1.0
101		0.5781134746230359	0.9075290355516595	0.99302465786563	1.0
102		0.5742382320293228	0.9426770110725503	0.9982917110461857	1.0
103		0.5789380189403676	0.9407176776007151	0.9791053114063596	1.0
104		0.5602709914687867	0.9693652292121466	0.9862686486141419	1.0
105		0.600735934013621	0.952178269624776	0.9999837296172794	0.9999999999999996
106		0.604027746315689	0.9408822757040255	0.992606057878696	0.9999999999999993
107		0.5666043706493258	0.9541740594139544	0.992286391215319	1.0
108		0.5197649444224868	0.9087760595330312	0.9917415792879027	1.0
109		0.5812756442191438	0.9303598953070928	0.9940554277194557	1.0
110		0.5810310267072888	0.9755359821774594	0.9982504985242585	1.0
111		0.6138261576821415	0.9314231273441961	0.999610578206021	1.0
112		0.5788715692082924	0.9438892989335131	0.9998988740669643	1.0
113		0.5142678902630545	0.9143220551652266	0.9989682507583267	1.0
114		0.6691503782557604	0.9423307591331015	0.9980387345603672	1.0
115		0.6604297883274064	0.9691315720146507	0.9994891447126599	1.0
116		0.5492774425396336	0.9586754264441445	0.9923625241083681	1.0
117		0.563028577098911	0.9613652667943853	0.9992837120210919	1.0
118		0.6377219882071187	0.963046876510833	0.9998977789948345	1.0
119		0.5561400521787372	0.8974810994917356	0.9997223582727383	1.0
120		0.57223500424345	0.9095509020355618	0.9987282350539759	1.0
121		0.5898428928005419	0.9666192670100096	0.9981970373943856	1.0
122		0.6339150936945136	0.9632240323352887	0.9908385701959459	1.0
123		0.7009998064205191	0.9524103108451988	0.9991074154860793	1.0
124		0.5837834705652932	0.9213717908813677	0.9897077773267197	1.0
125		0.6455893654427922	0.9687851110659592	0.9946104187607189	0.9999999999999996
126		0.5246294797564175	0.9340324156692141	0.9865534524585277	0.9999999999999993
127		0.5619049112868288	0.9670465769204291	0.9891350528459851	1.0
128		0.519827034117094	0.9761565104455853	0.9993013804379348	1.0
129		0.4494650561819824	0.8762153056617928	0.9981782363371705	1.0
130		0.5340251040878079	0.9325197739339294	0.982674398081356	1.0
131		0.5636003279871679	0.9682825739833284	0.99952895966889	1.0
132		0.5618559057172825	0.967818131699848	0.9929580905128182	1.0
133		0.544915493294733	0.9694413841803766	0.9998338411371586	1.0
134		0.6222383379057491	0.9641704539971456	0.9926617325254633	1.0
135		0.5475373531741545	0.9129868437568709	0.9828843126673917	1.0
136		0.530129810188123	0.9605636201095595	0.9999682970837213	1.0
137		0.5236228910735066	0.8863348340034832	0.9962524781858564	1.0
138		0.5970297527382638	0.9383309572125099	0.9910222626309231	1.0
139		0.6782107973902644	0.9040563788742655	0.9787976751610415	1.0
140		0.5272010982106592	0.9241221043250971	0.9821434773253224	1.0
141		0.5748608917088446	0.9825302733638032	0.995436852238709	0.9999999999999996
142		0.5528860303433305	0.9441836324658711	0.9999445581026819	1.0
143		0.545413247290677	0.9708772611288898	0.9960557799295998	1.0
144		0.5838192948573266	0.9702524634668652	0.9985059013341395	0.9999999999999996
145		0.6125343101675036	0.9452431566279103	0.9962065544652168	0.9999999999999996
146		0.5084866075770059	0.9034010544738053	0.9723839497714934	0.9999999999999996
147		0.7093266918168287	0.9639019826106229	0.9999103438807145	1.0
148		0.6840827534001407	0.9682364772394251	0.9966549921169628	1.0
149		0.6102133772041767	0.9691627432053863	0.9968272449951584	1.0
150		0.505255649769987	0.9571260625712267	0.9989889468017	0.9999999999999996
151		0.5909998392884178	0.9352382581037357	0.9873363929891898	1.0
152		0.7078621249559975	0.9752472099978274	0.999998551579607	1.0
153		0.4862662450459496	0.9409585844806101	0.9868829166462602	1.0
154		0.5812571367205326	0.9406886630955129	0.9940221458360632	1.0
155		0.559869125106708	0.965448002847603	0.9966224830280479	1.0
156		0.5113984476290083	0.9349366284264219	0.9905898131509369	1.0
157		0.5833391658560528	0.9235478259696395	0.9876833074960174	1.0
158		0.6209752309159804	0.974591236248761	0.9995212860922128	0.9999999999999996
159		0.5394134739569122	0.9398000854152455	0.9944822339783435	1.0
160		0.6053151228784758	0.9686774026377749	0.9998976053600236	1.0
161		0.5553998870201052	0.9631885297977821	0.9945700127641259	0.9999999999999996
162		0.5553523261319073	0.9633449667940429	0.9946260781094467	1.0
163		0.531247945383537	0.9125747693189055	0.9987894408622967	1.0
164		0.5447380016441166	0.9609077941456241	0.9932918508821962	1.0
165		0.6551665815435201	0.9808983650213174	0.9998596018334988	1.0
166		0.6073006925865407	0.9449955555271702	0.9925627665474619	1.0
167		0.6531881095653084	0.9850447037588868	0.996820071735006	0.9999999999999996
168		0.6022237056562043	0.9387773168164363	0.9981405319774934	1.0
169		0.6407242616948184	0.9594651403872732	0.9971470007007599	1.0
170		0.529184006788671	0.9462973825723728	0.9848658202215226	0.9999999999999993
171		0.6654271099265957	0.9597894480699899	0.997737777016258	1.0
172		0.6727201473012019	0.9767882525328939	0.9951148961066484	1.0
173		0.5688131558955777	0.9041884725992463	0.9987620848333575	0.9999999999999996
174		0.6468066980058824	0.9602838725362538	0.985525995569175	1.0
175		0.5116275283917598	0.9310593151323978	0.9995716982339825	1.0
176		0.7249925420274627	0.9417568712279822	0.9985963959291673	0.9999999999999996
177		0.5381427001225424	0.9238734307768688	0.9964735999001687	1.0
178		0.6139667899083261	0.9536331460424822	0.9725022976389907	1.0
179		0.5510475939609379	0.9207282968732983	0.9967852233582278	1.0
180		0.5529024297457654	0.9337694083502863	0.9782303166679129	1.0
181		0.5734749254235053	0.9123447278293073	0.9931924025936628	1.0
182		0.5993609966189081	0.9547798187224764	0.9884532675629675	1.0
183		0.5636961377099168	0.9310544431072677	0.9812210232194272	1.0
184		0.6496967869273472	0.9581410711062751	0.984733165472089	1.0
185		0.6168165003534143	0.9300472485039379	0.9843851429342151	1.0
186		0.5884519784977447	0.9285480202996815	0.9999533945994532	1.0
187		0.5805384685572523	0.955121501611428	0.9992126831789285	1.0
188		0.6082229665194755	0.9362925430037171	0.9969995182563677	1.0
189		0.5243654942942199	0.9551666577737601	0.9915516995950237	1.0
190		0.6621134085858928	0.9678509630114396	0.9996814650917564	1.0
191		0.6506104075931557	0.9522706215967183	0.9989169288418835	1.0
192		0.5869958874607444	0.9353254102134709	0.999513804067337	1.0
193		0.5468804047025695	0.918489252684525	0.9957213423952114	1.0
194		0.5565956658006125	0.9467062427078706	0.9985703829660898	1.0
195		0.5939718643098192	0.9670817421731168	0.9951740219753235	0.9999999999999996
196		0.5332346257578875	0.9169976037012734	0.9963544456390018	1.0
197		0.5468227180850633	0.8998945846714057	0.9843931552812145	1.0
198		0.5597867286549911	0.9621138981145088	0.9876240803555882	0.9999999999999996
199		0.5818159519600451	0.9689192070067278	0.9998014259443946	0.9999999999999996
200		0.608427139623629	0.946910816156875	0.9989055865694674	1.0
201		0.6394946721952284	0.9568858976461223	0.9917144845358603	1.0
202		0.49104916405277965	0.8009925949585901	0.9783443314656866	0.9999999999999998
203		0.5913654406918224	0.9646244301280109	0.996385128786482	1.0
204		0.47269295654596927	0.9224422488815411	0.9987371514163852	1.0
205		0.6587004515314937	0.9694418968180493	0.9995740680330741	1.0
206		0.6185572221480242	0.9421980868781882	0.9950787625748572	1.0
207		0.5762767380422406	0.887899599428147	0.9768104544366445	1.0
208		0.6140292420312277	0.9704104070281288	0.9924617981811417	1.0
209		0.6143786782630885	0.9699824957555456	0.9978169294125754	1.0
210		0.5793072914093107	0.9348384334618526	0.9997066007203115	1.0
211		0.6231842406697193	0.9494013692463247	0.9998052002607861	1.0
212		0.6423178084468145	0.9775294728188635	0.9937856293258563	1.0
213		0.6341331228565925	0.9421216000977405	0.999941507136673	1.0
214		0.5529811201467905	0.9607873552062264	0.9989042014862747	1.0
215		0.6370455599511607	0.9593009602373076	0.9908388678602518	1.0
216		0.5941366676311758	0.9702649483280789	0.984256121684719	0.9999999999999996
217		0.5296666878186648	0.8722793607396012	0.9740255505561006	1.0
218		0.580413850404159	0.9632276525896641	0.9978894742614277	1.0
219		0.5626549710115495	0.9745599996583912	0.9910233980437012	1.0
220		0.5623166470348567	0.9538250809114016	0.9975445286446688	1.0
221		0.5626289760281863	0.9182521780141937	0.9822085986981793	1.0
222		0.5914276437581766	0.9134567516915725	0.9695166445001692	1.0
223		0.586790237452947	0.9162987136466829	0.9956929433227135	1.0
224		0.6141447478223545	0.94006772900601	0.999924987221501	1.0
225		0.6296818573959061	0.9676327699004076	0.9972152302466817	1.0
226		0.5288794706989177	0.915218090678703	0.9981193035740035	0.9999999999999996
227		0.49524220343093917	0.9711472150859716	0.9923659533384036	1.0
228		0.5939919924729623	0.9746298405913546	0.9945632579265782	1.0
229		0.5334939704389918	0.9717007288490395	0.9952169653141564	1.0
230		0.5714777337258286	0.9621949699260038	0.9882689486933538	0.9999999999999996
231		0.6217144389355418	0.875364289445395	0.979650972765847	1.0
232		0.6665678981409963	0.9603429844534426	0.9999981451516312	1.0
233		0.5051778103167512	0.9433761762525475	0.9999883719154207	1.0
234		0.6347915175768823	0.9669484601426264	0.9949760834610482	1.0
235		0.5684404314498301	0.9607350765090771	0.9953699499142993	1.0
236		0.5920563041085789	0.939919497315672	0.9894502152885021	1.0
237		0.5212812367273549	0.9760165817004739	0.994601628360733	1.0
238		0.512445356007354	0.9494734288520916	0.9905317783050962	0.9999999999999996
239		0.5395287990089892	0.8827555148922885	0.95956834202518	1.0
240		0.5981676248563451	0.9465934527013122	0.999877667733314	1.0
241		0.6182487071043044	0.9678700587227416	0.9979540956155989	0.9999999999999996
242		0.5807987753830303	0.9376938498253312	0.9728350342354788	1.0
243		0.566417122690331	0.9796931331595202	0.995234799351628	0.9999999999999996
244		0.6607765888406996	0.9457553280899919	0.9992485355428035	0.9999999999999996
245		0.4521055716420098	0.9186523616335336	0.9760179083237616	1.0
246		0.5473129060379404	0.9509350480144036	0.9961399482299184	1.0
247		0.5891111958123104	0.9554301101117428	0.9931008950841212	1.0
248		0.6418636604311261	0.9332054553407431	0.9955688980706482	1.0
249		0.5714861623917168	0.9607468616652701	0.9975822263304814	1.0
250		0.7504570566177443	0.9779057521405056	0.9968842997040731	1.0
251		0.5252909781012953	0.915475408103333	0.9972523168010027	1.0
252		0.6516710122393118	0.9441449294138177	0.9954454925889498	0.9999999999999996
253		0.6143620923467707	0.9584735386702266	0.9932244719048242	1.0
254		0.631160604986701	0.9446514774821255	0.9999195432958985	1.0
255		0.6142981513700172	0.9453453245310568	0.9991695297359076	1.0
256		0.6227868307059359	0.9524347988872396	0.9945819041412967	1.0
257		0.5982908855498597	0.9470791378890587	0.9999904029292837	1.0
258		0.6319328236811842	0.9018391338425641	0.999481716768423	0.9999999999999996
259		0.5476397673709293	0.9430916960827421	0.9975618796166614	0.9999999999999996
260		0.5245844041618961	0.9291425914150069	0.9920080728087027	0.9999999999999996
261		0.6276278608949762	0.9668424812894068	0.9953488680226416	1.0
262		0.570986487257653	0.9281780791844849	0.9991193047419499	1.0
263		0.534401151631381	0.9812335740454513	0.9917330588809017	1.0
264		0.5289503551970153	0.9514563230337341	0.9986694488878773	1.0
265		0.6325445854623789	0.9548263472202771	0.9939019568044319	1.0
266		0.5794625874689655	0.9202889525761769	0.9989530853049896	1.0
267		0.6026363316521165	0.9348875870403097	0.9886293981462999	0.9999999999999996
268		0.6015554616567382	0.9844204241270018	0.9971232858794685	0.9999999999999996
269		0.5918116412706841	0.9372982775766537	0.9922346177621871	0.9999999999999996
270		0.499960891005162	0.885106726845419	0.9983291818696772	1.0
271		0.7003415814706847	0.9740280261388502	0.9968026143940908	0.9999999999999996
272		0.5257770997801673	0.9122368821895435	0.9927160951859487	1.0
273		0.6196169990776556	0.9458001118853491	0.9945799992448562	1.0
274		0.5149842476132048	0.9612128711879421	0.9989021894224902	1.0
275		0.6421685551389431	0.9718551641067625	0.999749805426414	1.0
276		0.6251342548367362	0.9563737860875512	0.993820989630943	1.0
277		0.6141776533327786	0.9638042527334051	0.9957694383953358	1.0
278		0.6653232935534492	0.9610317053412113	0.999451259796064	1.0
279		0.47902275297343344	0.9201048704290311	0.9945131004732899	1.0
280		0.5486180889803313	0.9603403370782209	0.9984851554279217	1.0
281		0.5871631567790032	0.9318015275186756	0.9999788999285161	0.9999999999999996
282		0.5645204656833951	0.9535871239572742	0.9952979996996181	1.0
283		0.5395254515976101	0.9300027850247488	0.9858361750409773	1.0
284		0.4978815171281978	0.9073121861819413	0.9795018260077222	1.0
285		0.5703783855082403	0.8564896563713602	0.9657606875307791	0.9999999999999996
286		0.6030565601907858	0.9323012371313959	0.9933061994277553	1.0
287		0.5819100199976106	0.9576447328345754	0.9961036148384482	1.0
288		0.557929640268858	0.9889120661947556	0.9996395622709865	1.0
289		0.5909661562497299	0.9739776724033784	0.9991457211558803	0.9999999999999996
290		0.5016975734319346	0.9089573773198139	0.9973568489044853	1.0
291		0.5518707560053422	0.9453472612254089	0.9871267875546914	1.0
292		0.6780517478030352	0.9499570239700027	0.9985787862413354	1.0
293		0.5442722770689911	0.927956781351402	0.9873868697896274	1.0
294		0.5851667394958747	0.9423124127838237	0.99365503701457	0.9999999999999996
295		0.6557078790267118	0.9539421681460624	0.9997161259441706	1.0
296		0.6612414687097498	0.9391161883992162	0.9994995416709077	1.0
297		0.6985662378796863	0.9327386824619847	0.9874324098630771	1.0
298		0.6522125734336663	0.9763295310072225	0.9979832275736008	1.0
299		0.6050965687823368	0.9525954644159095	0.9944274162069706	1.0
300		0.5989661198651403	0.9468442983639007	0.9989340551415803	1.0
301		0.5906201956183604	0.9598020071309842	0.9929859644012334	0.9999999999999996
302		0.6113813165050839	0.9629656544903821	0.999067903361354	1.0
303		0.6682831766718602	0.9692079979605486	0.9998190477657749	0.9999999999999991
304		0.667397317481234	0.9559519192413913	0.9939975654602164	1.0
305		0.5778184292546962	0.9511431304254919	0.9994982140978154	1.0
306		0.48721685469603937	0.9624796753002716	0.9999839006947359	1.0
307		0.5375476972229751	0.9252955437923114	0.9945103045885693	1.0
308		0.5822488971889017	0.9552740276620607	0.9968980232545606	1.0
309		0.5200075107959494	0.9522108708914981	0.9941177763185123	1.0
310		0.6623693422868276	0.9252449809728194	0.9975759616021097	1.0
311		0.6136640997901973	0.9521236975976239	0.9962981981038888	1.0
312		0.5311284306859544	0.9126811000059711	0.9999709856445989	0.9999999999999996
313		0.713749593537782	0.9148219961738339	0.9838219436442637	1.0
314		0.6168688841282886	0.9504061895619704	0.9858724936779539	0.9999999999999996
315		0.6322512885804699	0.9381996152066374	0.9978632333931371	1.0
316		0.6038400156787748	0.9673804852902034	0.990147839844116	0.9999999999999996
317		0.6322715803893236	0.9417810919434108	0.996423429051868	1.0
318		0.6519653554525829	0.9757173198123472	0.9929339142354499	0.9999999999999996
319		0.6658599085029301	0.9743217500703686	0.9974049578197255	1.0
320		0.5891842478897351	0.9760970398640849	0.9869871157589412	1.0
321		0.5063616300705969	0.8784080781000279	0.9886023775499855	1.0
322		0.5802503013999464	0.9274049443827593	0.9998168882215702	1.0
323		0.6985409087317381	0.9595762033220758	0.999266084452526	0.9999999999999996
324		0.6403656806783476	0.9813591806490809	0.9994224915797928	0.9999999999999996
325		0.6188702888697244	0.9516884500550545	0.98515717687597	0.9999999999999996
326		0.4997315889317548	0.9768855456147287	0.9978153861079343	1.0
327		0.6573076894119949	0.9575537720133062	0.9993924656276036	1.0
328		0.6157469228625054	0.9686843854089695	0.9963341475334087	1.0
329		0.5612668747187562	0.9787047869257088	0.9954077903279049	1.0
330		0.6420384611866147	0.9522742226699871	0.9978041114163039	0.9999999999999996
331		0.6593756049578978	0.9685283339332655	0.9986618563921255	1.0
332		0.6362299486501348	0.942807662562035	0.996664870951699	1.0
333		0.5065906344807066	0.9348792974195999	0.9726778438529732	1.0
334		0.6099823975672412	0.9307034054484018	0.9904268530317799	1.0
335		0.5671750078245082	0.9628465083896909	0.9934215098530782	1.0
336		0.6033448432665629	0.9647157163875104	0.9995418852122029	1.0
337		0.5068354290122837	0.9492517417442364	0.9967793701143637	1.0
338		0.6200611545521797	0.9111816517200475	0.9986514754097494	1.0
339		0.6242288241230273	0.9412550781260223	0.997035838153009	0.9999999999999996
340		0.5591371377794766	0.9142899907192837	0.9767114448724219	1.0
341		0.5397033405320389	0.9626278975093313	0.999882143163738	1.0
342		0.4994789799141832	0.9679083487426596	0.9933675138251402	1.0
343		0.4807561985095285	0.9541462301901489	0.9977362080647915	0.9999999999999996
344		0.556387734992936	0.916156701639586	0.9851359820001441	1.0
345		0.4581452265171896	0.9370503772920552	0.9995619814782539	1.0
346		0.575481649039494	0.9793427747261936	0.9948092339276706	1.0
347		0.6120108704529832	0.9371011754136751	0.999417884006123	1.0
348		0.5092552578503247	0.9423089297721966	0.9949890122361461	0.9999999999999996
349		0.5759297695028047	0.9282576629772276	0.9980751456981392	0.9999999999999996
350		0.6064918545254856	0.9515800736334332	0.979404042241505	1.0
351		0.6725403669854239	0.9398832091886473	0.985226522488415	1.0
352		0.565091421319876	0.9488400677899276	0.9908010872067771	0.9999999999999996
353		0.5185267395534046	0.9483216941556941	0.9999243093016763	0.9999999999999996
354		0.6668980273905639	0.944993819922234	0.995784737484121	1.0
355		0.5681571956470503	0.9528389005652772	0.9982896683045835	1.0
356		0.6262723316432358	0.9260230179125727	0.9938131760810713	1.0
357		0.5727296945517306	0.952842041124711	0.989196394757849	1.0
358		0.6411948101818237	0.9654996645315855	0.9986834627864928	1.0
359		0.6038180793343791	0.9632767086594527	0.9978988728112698	1.0
360		0.6089312324855509	0.9635845574782156	0.9930387153515604	1.0
361		0.6302539009948745	0.942590100333339	0.9992245434326846	0.9999999999999993
362		0.5612687039379224	0.967769881145819	0.9927923123488217	1.0
363		0.5572753123979697	0.8971046406450908	0.9942005303623702	1.0
364		0.535524517340152	0.8998100166168923	0.9768613841355825	0.9999999999999996
365		0.4939180472739979	0.9484866565450479	0.9967879241158962	1.0
366		0.5656392673741937	0.9831557943694446	0.9996019478871856	1.0
367		0.48076233893472503	0.9055062018855635	0.9960106519647203	1.0
368		0.585914874554075	0.9224531591149023	0.9781989685694159	1.0
369		0.6058513167689981	0.957092591547613	0.9996155130930873	1.0
370		0.5879255179406054	0.9664404628947333	0.9979504896966053	0.9999999999999996
371		0.5960761842205513	0.9482426653574224	0.9850288346411482	1.0
372		0.5957383772488052	0.9208207503783992	0.9976071290743104	0.9999999999999996
373		0.4404326801806016	0.8994518496236464	0.9904218272530454	1.0
374		0.6346424270867307	0.9513680317667255	0.9999841737207656	1.0
375		0.53771522634965	0.9152396546344191	0.9879186320160909	1.0
376		0.5622936508629791	0.9560018628365077	0.9907233617871763	1.0
377		0.5160020504351914	0.909986428417057	0.9950097061412071	1.0
378		0.5996436406569735	0.9449271689159362	0.9844062992926883	1.0
379		0.6146277961041334	0.9579446594655247	0.9852476357152944	1.0
380		0.5516383327251245	0.9415590698951521	0.998405796850012	1.0
381		0.6580189775885358	0.9378322902909526	0.9931341402787385	1.0
382		0.5454915972836375	0.9326984274723464	0.9946883895289546	1.0
383		0.4892025677730911	0.9318175867486599	0.9819805688943732	1.0
384		0.5207831424395122	0.9388480533199349	0.9888429584424832	1.0
385		0.6035812703494766	0.9255869446647191	0.9848562688895843	1.0
386		0.6062933888339347	0.974547688942958	0.9970790371318432	1.0
387		0.6784424622913673	0.9689214348240901	0.9930201290997182	1.0
388		0.5840733628677068	0.8930714163375262	0.995327157592346	1.0
389		0.6935758597890739	0.9823411219764486	0.9999759918151684	1.0
390		0.5589812604142452	0.9744059322050346	0.9922389724386482	1.0
391		0.6275633675296132	0.9569353136041879	0.999558569808424	0.9999999999999996
392		0.5652638940620451	0.9554726103010533	0.998515690357538	1.0
393		0.5786848882965815	0.9720783082148848	0.9975117917846738	1.0
394		0.5285428722867686	0.9275173689211563	0.9973426076890226	0.9999999999999996
395		0.5287205128086341	0.9501543214049673	0.990156636760454	1.0
396		0.5071940085628857	0.9092837432419506	0.9998691355199628	1.0
397		0.6606448528043773	0.9456841000418025	0.9973450654465331	0.9999999999999996
398		0.6702664615973868	0.9742507050645881	0.9964910051188804	0.9999999999999996
399		0.5298781338380999	0.9203576417797102	0.9991145341866164	1.0
400		0.5414234427711626	0.9607126189451862	0.9988874251561635	1.0
401		0.615177877706281	0.9369173725538031	0.9986452167566622	0.9999999999999996
402		0.6080478003909343	0.9507504489470268	0.9992255071161393	0.9999999999999996
403		0.6284816250374939	0.9411690948973434	0.9997795688022373	1.0
404		0.614837084987673	0.9059436982922768	0.9827251563540207	1.0
405		0.703114398375218	0.9544073937805663	0.9965616417352429	1.0
406		0.4792686115014883	0.9700195581171319	0.9958165446131325	1.0
407		0.5519623450569995	0.9366586819751621	0.986529799657853	0.9999999999999996
408		0.4752812089109762	0.9613636624410349	0.9992272768285179	1.0
409		0.5472089958270515	0.8589225158062839	0.9925385752663084	1.0
410		0.537573422246665	0.9498966648903048	0.9926577836630915	1.0
411		0.6833074239728849	0.9300524719859803	0.9979281606212952	1.0
412		0.5167636370579095	0.9310142035035717	0.9876027738080362	1.0
